,loss,accuracy,val_loss,val_accuracy
30,0.05121194198727608,0.9770722985267639,1.7619701623916626,0.5079365372657776
31,0.058367930352687836,0.9823633432388306,1.9029585123062134,0.4444444477558136
32,0.05689265578985214,0.9770722985267639,1.1478023529052734,0.5555555820465088
33,0.07074768841266632,0.9770722985267639,2.175157308578491,0.523809552192688
34,0.06229124218225479,0.9753086566925049,1.4759094715118408,0.5555555820465088
35,0.05204450339078903,0.9788359999656677,1.3503220081329346,0.6507936716079712
36,0.07196144759654999,0.9753086566925049,1.2178739309310913,0.682539701461792
37,0.06975406408309937,0.9753086566925049,1.7326602935791016,0.5714285969734192
38,0.047651588916778564,0.9841269850730896,1.1696617603302002,0.6666666865348816
39,0.08935782313346863,0.9770722985267639,0.9799339175224304,0.7777777910232544
40,0.12162784487009048,0.9453262686729431,1.413696527481079,0.6507936716079712
41,0.08178945630788803,0.9735449552536011,1.0635167360305786,0.6666666865348816
42,0.02222313918173313,0.9947090148925781,0.6814019680023193,0.841269850730896
43,0.0208290982991457,0.9929453134536743,0.7516257762908936,0.8095238208770752
44,0.019297519698739052,0.9929453134536743,0.8297734260559082,0.8253968358039856
45,0.018966538831591606,0.9911816716194153,0.962676465511322,0.7460317611694336
46,0.042795684188604355,0.9841269850730896,1.2197751998901367,0.7460317611694336
47,0.018834874033927917,0.9911816716194153,1.4686473608016968,0.682539701461792
48,0.032323237508535385,0.9894179701805115,0.921278715133667,0.8095238208770752
49,0.02584284543991089,0.9858906269073486,0.8584465384483337,0.7936508059501648
50,0.07204798609018326,0.9770722985267639,2.266080379486084,0.7460317611694336
51,0.04594903811812401,0.9876543283462524,1.9113274812698364,0.761904776096344
52,0.023909540846943855,0.9929453134536743,1.5565907955169678,0.7936508059501648
53,0.04732434079051018,0.9858906269073486,1.5201982259750366,0.6190476417541504
54,0.09270866960287094,0.9647266268730164,0.9938763976097107,0.761904776096344
55,0.0891009047627449,0.971781313419342,1.210495948791504,0.6984127163887024
56,0.08168678730726242,0.9682539701461792,1.0789508819580078,0.7460317611694336
57,0.04110193997621536,0.9876543283462524,1.707525610923767,0.6666666865348816
58,0.04582035169005394,0.9894179701805115,1.8438984155654907,0.7460317611694336
59,0.02187998965382576,0.9911816716194153,1.2568631172180176,0.7936508059501648
60,0.01520716305822134,0.9947090148925781,0.869208574295044,0.7460317611694336
61,0.01204833947122097,0.9947090148925781,1.0626591444015503,0.7142857313156128
62,0.023004179820418358,0.9947090148925781,1.3730177879333496,0.7301587462425232
63,0.019905224442481995,0.9947090148925781,1.3069504499435425,0.7460317611694336
64,0.04427807033061981,0.9894179701805115,1.1760174036026,0.7301587462425232
65,0.06428974866867065,0.9788359999656677,1.1924813985824585,0.6666666865348816
66,0.05776489898562431,0.9841269850730896,1.1272141933441162,0.6984127163887024
67,0.038573507219552994,0.9876543283462524,0.6875496506690979,0.841269850730896
68,0.02992708422243595,0.9876543283462524,0.6596436500549316,0.8253968358039856
69,0.01893145777285099,0.9929453134536743,1.2259424924850464,0.7301587462425232
70,0.03692472353577614,0.9911816716194153,0.7695145606994629,0.8253968358039856
71,0.014970432966947556,0.9964726567268372,0.730536699295044,0.7777777910232544
72,0.01972956582903862,0.9929453134536743,1.3890585899353027,0.7142857313156128
73,0.042893968522548676,0.9858906269073486,1.1409471035003662,0.761904776096344
74,0.023695193231105804,0.9929453134536743,0.8184207677841187,0.7936508059501648
75,0.03748302906751633,0.9876543283462524,0.7012790441513062,0.8730158805847168
76,0.03979168459773064,0.9841269850730896,0.8136423230171204,0.7460317611694336
77,0.05176176503300667,0.9841269850730896,0.773819088935852,0.8253968358039856
78,0.025766940787434578,0.9929453134536743,0.7462546825408936,0.7936508059501648
79,0.012483727186918259,0.9964726567268372,0.6457974910736084,0.841269850730896
