,loss,accuracy,val_loss,val_accuracy
27,0.09781032800674438,0.971781313419342,1.9868197441101074,0.5714285969734192
28,0.09268052875995636,0.9753086566925049,3.557539701461792,0.3650793731212616
29,0.07301181554794312,0.9770722985267639,1.780749797821045,0.523809552192688
30,0.03998023271560669,0.9858906269073486,2.0246541500091553,0.5396825671195984
31,0.06571529805660248,0.9805996417999268,2.494502067565918,0.4761904776096344
32,0.07139277458190918,0.9735449552536011,2.280822992324829,0.4920634925365448
33,0.05795695260167122,0.9841269850730896,1.4847233295440674,0.5873016119003296
34,0.045865222811698914,0.9858906269073486,1.1395307779312134,0.6507936716079712
35,0.040028635412454605,0.9823633432388306,1.4642835855484009,0.6190476417541504
36,0.023935450240969658,0.9929453134536743,1.8333747386932373,0.5714285969734192
37,0.06733737885951996,0.9788359999656677,1.1750606298446655,0.7301587462425232
38,0.05895387381315231,0.9805996417999268,1.3406827449798584,0.7460317611694336
39,0.04409657418727875,0.9876543283462524,0.9994425773620605,0.7460317611694336
40,0.0648036077618599,0.9700176119804382,1.1153839826583862,0.7142857313156128
41,0.08380156010389328,0.971781313419342,1.8675165176391602,0.5873016119003296
42,0.06109792739152908,0.9735449552536011,1.4354302883148193,0.6984127163887024
43,0.05400487780570984,0.9805996417999268,1.5503937005996704,0.6666666865348816
44,0.10670346021652222,0.9682539701461792,1.2935659885406494,0.7777777910232544
45,0.07295922935009003,0.9735449552536011,1.705957293510437,0.6190476417541504
46,0.054702430963516235,0.9876543283462524,0.68642657995224,0.841269850730896
47,0.06085612252354622,0.9805996417999268,0.588954746723175,0.8253968358039856
48,0.0390528067946434,0.9876543283462524,0.7561697363853455,0.7936508059501648
49,0.02682596631348133,0.9894179701805115,0.8774811029434204,0.7142857313156128
50,0.017419926822185516,0.9947090148925781,0.8147110342979431,0.7777777910232544
51,0.015314416959881783,0.9911816716194153,0.749218761920929,0.7777777910232544
52,0.014229749329388142,0.9929453134536743,1.0230443477630615,0.8095238208770752
53,0.015669753775000572,0.9929453134536743,0.7129493355751038,0.7460317611694336
54,0.03019929677248001,0.9894179701805115,0.9284931421279907,0.761904776096344
55,0.027873408049345016,0.9911816716194153,0.8339464068412781,0.7301587462425232
56,0.01874876581132412,0.9894179701805115,0.7555729150772095,0.7936508059501648
57,0.015766523778438568,0.9929453134536743,1.0941921472549438,0.7936508059501648
58,0.02520941197872162,0.9894179701805115,0.9789875745773315,0.7460317611694336
59,0.024611828848719597,0.9876543283462524,0.9328792691230774,0.7460317611694336
60,0.04839003458619118,0.9841269850730896,1.1991585493087769,0.682539701461792
61,0.15920273959636688,0.9382715821266174,0.887833833694458,0.7301587462425232
62,0.1037486270070076,0.9647266268730164,0.859641432762146,0.7777777910232544
63,0.07504289597272873,0.9770722985267639,0.714653491973877,0.8095238208770752
64,0.03783557191491127,0.9858906269073486,0.8361223340034485,0.761904776096344
65,0.021309224888682365,0.9911816716194153,0.9264109134674072,0.7936508059501648
66,0.014138451777398586,0.9929453134536743,0.866679847240448,0.761904776096344
67,0.01215675100684166,0.9964726567268372,0.6747393012046814,0.841269850730896
68,0.026841940358281136,0.9876543283462524,0.6850133538246155,0.8095238208770752
69,0.010796832852065563,0.9947090148925781,0.6374022364616394,0.841269850730896
70,0.021509865298867226,0.9911816716194153,0.8423267006874084,0.7460317611694336
71,0.06805112957954407,0.9805996417999268,1.5688457489013672,0.7460317611694336
72,0.08442102372646332,0.9700176119804382,1.9754196405410767,0.6349206566810608
73,0.09339557588100433,0.9682539701461792,1.1603177785873413,0.7460317611694336
74,0.06647200882434845,0.9735449552536011,1.4003981351852417,0.682539701461792
75,0.025732705369591713,0.9876543283462524,1.4149457216262817,0.7142857313156128
76,0.026251142844557762,0.9894179701805115,1.6502225399017334,0.682539701461792
77,0.021694252267479897,0.9947090148925781,1.0535844564437866,0.7777777910232544
78,0.017097845673561096,0.9947090148925781,1.2289749383926392,0.7301587462425232
79,0.018559956923127174,0.9929453134536743,0.9860538840293884,0.7777777910232544
