,loss,accuracy,val_loss,val_accuracy
31,0.032885950058698654,0.9929453134536743,1.6673892736434937,0.6666666865348816
32,0.029700234532356262,0.9911816716194153,1.6300889253616333,0.6349206566810608
33,0.05075507611036301,0.9858906269073486,1.5663813352584839,0.682539701461792
34,0.03141814097762108,0.9858906269073486,1.164518117904663,0.6984127163887024
35,0.050277456641197205,0.9858906269073486,1.548026442527771,0.7460317611694336
36,0.06755949556827545,0.9770722985267639,1.084081768989563,0.7460317611694336
37,0.03832933306694031,0.9876543283462524,1.4254753589630127,0.7142857313156128
38,0.019692499190568924,0.9964726567268372,0.9897119402885437,0.7460317611694336
39,0.04030270501971245,0.9858906269073486,1.2382971048355103,0.6984127163887024
40,0.05415479838848114,0.9788359999656677,1.0359437465667725,0.7142857313156128
41,0.06458064168691635,0.9823633432388306,1.2743146419525146,0.6984127163887024
42,0.047831710427999496,0.9805996417999268,1.2205886840820312,0.7460317611694336
43,0.022606337442994118,0.9964726567268372,0.9037957787513733,0.7936508059501648
44,0.060631994158029556,0.9876543283462524,1.562325119972229,0.682539701461792
45,0.06676896661520004,0.9735449552536011,0.8663780093193054,0.7460317611694336
46,0.03743889555335045,0.9876543283462524,0.8718945980072021,0.7777777910232544
47,0.04515613242983818,0.9911816716194153,0.9322422742843628,0.7460317611694336
48,0.052982088178396225,0.9894179701805115,1.538002371788025,0.7460317611694336
49,0.05189090222120285,0.9841269850730896,0.7942191958427429,0.8095238208770752
50,0.05984339118003845,0.9805996417999268,0.7645500898361206,0.8095238208770752
51,0.02649517171084881,0.9911816716194153,1.3914391994476318,0.7142857313156128
52,0.023065462708473206,0.9911816716194153,1.3355746269226074,0.6984127163887024
53,0.03142375126481056,0.9894179701805115,1.3335256576538086,0.7142857313156128
54,0.009896689094603062,0.998236358165741,1.1478984355926514,0.7777777910232544
55,0.01866202987730503,0.9947090148925781,1.1534181833267212,0.7936508059501648
56,0.010921989567577839,0.9964726567268372,1.1408212184906006,0.7777777910232544
57,0.014251318760216236,0.998236358165741,0.9653052687644958,0.7936508059501648
58,0.008880513720214367,0.998236358165741,1.0779200792312622,0.7777777910232544
59,0.005467322189360857,0.998236358165741,0.9822322130203247,0.8095238208770752
60,0.009689424186944962,0.998236358165741,0.9101530909538269,0.8571428656578064
61,0.004149851389229298,0.998236358165741,0.8700910806655884,0.8253968358039856
62,0.006180832628160715,0.998236358165741,0.8736363053321838,0.8571428656578064
63,0.006103516556322575,0.998236358165741,0.9051488637924194,0.841269850730896
64,0.00446852995082736,0.998236358165741,0.9072840213775635,0.8253968358039856
65,0.0034910987596958876,0.998236358165741,0.8863915205001831,0.8253968358039856
66,0.0046615032479166985,0.998236358165741,0.9021784663200378,0.8095238208770752
67,0.004080704413354397,0.998236358165741,0.9680203795433044,0.7777777910232544
68,0.009116029366850853,0.9947090148925781,0.9600971937179565,0.7777777910232544
69,0.0060257804580032825,1.0,0.8298048973083496,0.8095238208770752
70,0.002091903006657958,1.0,0.9032505750656128,0.8095238208770752
71,0.012655427679419518,0.9964726567268372,1.2511117458343506,0.7936508059501648
72,0.00661828089505434,0.998236358165741,1.1252213716506958,0.7936508059501648
73,0.01676572486758232,0.9947090148925781,1.1241731643676758,0.8095238208770752
74,0.04724043235182762,0.9841269850730896,1.1969257593154907,0.761904776096344
75,0.06975862383842468,0.9735449552536011,1.3986262083053589,0.761904776096344
76,0.1661268025636673,0.9400352835655212,18.013595581054688,0.523809552192688
77,0.23240016400814056,0.9312169551849365,15.843281745910645,0.5079365372657776
78,0.10459842532873154,0.9611992835998535,2.9898812770843506,0.5873016119003296
79,0.07800446450710297,0.9753086566925049,2.1716580390930176,0.60317462682724
